"diagsum_position"	"reference_align_site"	"nodeid=0"	"nodeid=195"	"nodeid=394"	"nodeid=591"	"nodeid=789"	"nodeid=994"
"562"	"430"	"0.9941808524891982"	"0.9940462592805249"	"0.9937335378490669"	"1.0013458950201886"	"1.0019703276459575"	"1.002591539176308"
"563"	"431"	"1.0029821316538141"	"1.004101656364571"	"0.994001299418028"	"1.0013458950201886"	"1.0019703276459575"	"0.9942370542288537"
"564"	"432"	"1.0029821316538141"	"0.9989051022287312"	"1.0023542515139778"	"1.0013458950201886"	"1.0019703276459575"	"1.002591539176308"
"565"	"433"	"1.0034811403460366"	"1.007208268280915"	"1.0023542515139778"	"1.0013458950201886"	"0.9933530183969425"	"1.0024044475328693"
"566"	"434"	"0.9824563817424444"	"0.9909120546374309"	"1.0023542515139778"	"1.0013458950201886"	"1.0017005227532192"	"1.0026742909181487"
"567"	"435"	"1.0033597090135602"	"1.0104476995321172"	"1.0023542515139778"	"1.0013458950201886"	"1.0017005227532192"	"1.0026742909181487"
"568"	"436"	"1.003169768923551"	"1.0097688569082834"	"0.9937341428914703"	"1.0013458950201886"	"0.9933530183969425"	"1.0017583594843416"
"569"	"437"	"1.003169768923551"	"1.0126678156419806"	"1.0020848499745918"	"1.0013458950201886"	"1.0017005227532192"	"1.0026742909181487"
"570"	"438"	"1.003169768923551"	"1.0103111444696744"	"1.0020848499745918"	"1.001885267977377"	"1.0017005227532192"	"1.0026742909181487"
"571"	"439"	"1.003169768923551"	"1.005514112866148"	"1.0020848499745918"	"1.001885267977377"	"1.0017005227532192"	"1.0026742909181487"
"572"	"440"	"0.9919650233424728"	"0.9905868458453937"	"1.0016155088852987"	"1.0016155088852992"	"1.0014933759294884"	"1.00249118465825"
"573"	"441"	"0.9942737706401882"	"1.0037328318123637"	"1.0013458950201883"	"1.0013458950201886"	"1.0014933759294884"	"1.0022211987883078"
"574"	"442"	"0.9988812129937283"	"0.9933693948887682"	"1.0013458950201883"	"1.0013458950201886"	"0.9931475977967426"	"1.0022211987883078"
"575"	"443"	"1.0026290124102737"	"1.001851499839157"	"1.0013458950201883"	"1.0013458950201886"	"1.0014933759294884"	"1.0022211987883078"
"576"	"444"	"1.0026290124102737"	"0.992030854427702"	"0.99300134589502"	"0.9846567967698522"	"0.9850670180762146"	"0.9769059631115101"
"577"	"445"	"1.0026290124102737"	"0.9907766667927147"	"1.0013458950201883"	"1.001076426264801"	"0.9991317257262942"	"0.9867972252696259"
"578"	"446"	"0.9885511024853999"	"1.0095416993937212"	"0.9927341227125941"	"1.001076426264801"	"1.0017630692300488"	"1.0019512958265842"
"579"	"447"	"1.002358852714957"	"0.998795881472404"	"1.0008071025020175"	"1.001076426264801"	"1.0017630692300488"	"1.001681515533188"
"580"	"448"	"0.9869528267970679"	"0.9953650957877647"	"1.0008071025020175"	"1.001076426264801"	"1.0017630692300488"	"1.001681515533188"
"581"	"449"	"1.002358852714957"	"0.9863386877882049"	"1.0008071025020175"	"1.001076426264801"	"1.0014933759294884"	"0.9933446985884754"
"582"	"450"	"1.0018446845029774"	"0.9994916061812078"	"1.0009664877049653"	"1.001233090860563"	"1.0017630692300488"	"1.002221242529692"
"583"	"451"	"1.0018446845029774"	"1.0112679694253794"	"1.0009664877049653"	"1.001233090860563"	"1.0017630692300488"	"1.002221242529692"
"584"	"452"	"1.0021850960957497"	"0.9990056289660313"	"1.0006972230854363"	"1.001233090860563"	"1.0014933759294884"	"1.002461687976633"
"585"	"453"	"1.002269532917718"	"0.9897319230923065"	"1.0006972230854363"	"0.9845458726795534"	"1.0014933759294884"	"1.002461687976633"
"586"	"454"	"1.002269532917718"	"0.994078249675934"	"1.0006972230854363"	"1.001233090860563"	"1.0014933759294884"	"1.002461687976633"
"587"	"455"	"1.002269532917718"	"1.001872255921303"	"1.0006972230854363"	"1.001233090860563"	"0.9995582478760805"	"0.9997730348611774"
"588"	"456"	"1.0020276841066922"	"1.0115702758399878"	"1.0006972230854363"	"1.0015026439755448"	"1.0014933759294884"	"1.002461687976633"
"589"	"457"	"1.0017578483279836"	"0.988016913283948"	"1.0006972230854363"	"1.0015026439755448"	"1.0014933759294884"	"1.002461687976633"
"590"	"458"	"1.00235021331897"	"0.9973883640519537"	"1.0006972230854363"	"1.0015026439755448"	"1.0012238278027767"	"1.002461687976633"
"591"	"459"	"1.002693221106451"	"1.008021915854272"	"1.0006972230854363"	"1.0015026439755448"	"0.9928802959044202"	"1.002461687976633"
"592"	"460"	"1.002693221106451"	"1.0049968125573858"	"1.0006972230854363"	"1.0009636828062685"	"1.001163150194408"	"1.0021324532270943"
"593"	"461"	"1.002693221106451"	"1.01066057870194"	"1.0006972230854363"	"1.0009636828062685"	"1.0010782275112842"	"1.0016427206822995"
"594"	"462"	"1.002246660206096"	"1.0068775126243426"	"1.0004281032938065"	"1.0009636828062685"	"1.0010782275112842"	"1.0016427206822995"
"595"	"463"	"1.002246660206096"	"1.007710072245805"	"1.0004281032938065"	"1.0009636828062685"	"1.0010782275112842"	"1.0016427206822995"
"596"	"464"	"1.0017488782128028"	"1.0109989376170418"	"1.0006972230854363"	"1.0009636828062685"	"1.0013476972365187"	"1.0019124935610406"
"597"	"465"	"0.9967792940303786"	"0.9648582248096969"	"0.9957615944883306"	"0.9961136078821157"	"0.993003133092881"	"0.9849492464573739"
"598"	"466"	"1.0017488782128028"	"1.0025139574409065"	"1.0006972230854363"	"1.0009636828062685"	"1.0013476972365187"	"1.0016430600003061"
"599"	"467"	"0.9912201343131954"	"1.0110716492224436"	"1.0006972230854363"	"1.0009636828062685"	"1.0013476972365187"	"0.9932968551730043"
"600"	"468"	"0.9991384006254583"	"0.9907759463506416"	"1.0006972230854363"	"1.0009636828062685"	"1.0013476972365187"	"1.0016430600003061"
"601"	"469"	"1.0017488782128028"	"1.0074300885984602"	"1.0006972230854363"	"1.0004253014116051"	"1.0013476972365187"	"1.0016430600003061"
"602"	"470"	"1.0017488782128028"	"0.9959856538894193"	"1.0006972230854363"	"1.0004253014116051"	"1.0013476972365187"	"1.0016430600003061"
"603"	"471"	"0.9983053815913715"	"1.0089374719709159"	"1.0006972230854363"	"0.9920884238998419"	"1.0012852026159795"	"1.0015562652146912"
"604"	"472"	"1.002218235155636"	"1.0066124401016063"	"1.000965878939258"	"1.0006944196955958"	"1.0012852026159795"	"1.0015562652146912"
"605"	"473"	"0.9801432934021678"	"0.9989116283643069"	"1.000965878939258"	"1.0006944196955958"	"1.0012852026159795"	"1.0015562652146912"
"606"	"474"	"0.9918778335139794"	"0.9993910535928615"	"1.000965878939258"	"1.0006944196955958"	"1.0013476972365187"	"1.0016430607909488"
"607"	"475"	"1.0024839288619258"	"1.0021109823933738"	"0.9926244966147642"	"1.0006944196955958"	"0.9862721376726467"	"0.9867816751468107"
"608"	"476"	"1.0024839288619258"	"1.0126638814607347"	"1.000965878939258"	"1.0006944196955958"	"1.0010782275112842"	"1.0016430607909488"
"609"	"477"	"1.0024839288619258"	"1.0077964705185152"	"1.0012352881758855"	"1.0009636828062685"	"1.0013476972365187"	"1.0016430607909488"
"610"	"478"	"1.0024839288619258"	"1.0035951591568963"	"1.0012352881758855"	"1.0009636828062685"	"1.0013476972365187"	"1.0016430607909488"
"611"	"479"	"1.0024839288619258"	"0.9933209214814156"	"0.9928916607744197"	"1.0009636828062685"	"0.993003133092881"	"0.993296062291209"
"612"	"480"	"1.0027541559925661"	"1.0154654146744564"	"1.0016664648271858"	"1.0009636828062685"	"1.0013476972365187"	"1.0016430607909488"
"613"	"481"	"1.0025932698093833"	"0.991914193820455"	"1.0015068566475225"	"1.000807102502018"	"1.0010782275112842"	"1.0011039561846637"
"614"	"482"	"1.0025932698093833"	"0.9992176032132727"	"1.0017765572095854"	"1.000807102502018"	"1.0010782275112842"	"1.0011039561846637"
"615"	"483"	"1.0022525809190486"	"0.9886979529189484"	"1.0017765572095854"	"1.001076426264801"	"1.0010782275112842"	"1.0008346440847156"
"616"	"484"	"1.0025604986690217"	"0.9648101025390959"	"1.0017765572095854"	"1.001076426264801"	"1.0010782275112842"	"1.0008346440847156"
"617"	"485"	"1.0028307670867451"	"1.0110587652393233"	"1.0017765572095854"	"1.0017503702706343"	"1.001752173943204"	"1.0008346440847156"
"618"	"486"	"1.0028307670867451"	"0.9692888902818665"	"1.0017765572095854"	"1.0017503702706343"	"1.001752173943204"	"1.0008346440847156"
"619"	"487"	"0.9881873396682854"	"0.9855251299624778"	"0.9934472880174616"	"0.9931350114416478"	"1.001752173943204"	"1.0008346440847156"
"620"	"488"	"1.0028979801110218"	"1.0081300214729683"	"1.0017765572095854"	"1.0014806838067036"	"1.001752173943204"	"1.0015082086552878"
"621"	"489"	"0.9939680313071075"	"1.0063283736925719"	"1.0017765572095854"	"1.0014806838067036"	"0.9998165458292781"	"0.9988220883533262"
"622"	"490"	"1.002316508236707"	"1.0009851702829105"	"1.0017765572095854"	"1.0014806838067036"	"1.001752173943204"	"1.0015082086552878"
"623"	"491"	"1.002316508236707"	"1.0125194124728913"	"1.0015068566475225"	"1.0014806838067036"	"1.0012736278868597"	"1.001028380721517"
"624"	"492"	"1.002316508236707"	"0.9979816003510178"	"0.9931609661754597"	"0.9931350114416478"	"0.9929296809878025"	"1.001028380721517"
"625"	"493"	"1.00268151051655"	"1.0160312457738825"	"1.0015068566475225"	"1.0014806838067036"	"1.0012736278868597"	"1.0013349935755556"
"626"	"494"	"1.00268151051655"	"1.0136337566054807"	"1.0015068566475225"	"1.0014806838067036"	"1.0012736278868597"	"1.0013349935755556"
"627"	"495"	"0.9943258312622454"	"0.9914049588520383"	"0.9878930359489393"	"1.0014806838067036"	"1.0012736278868597"	"1.0013349942135232"
"628"	"496"	"1.00268151051655"	"1.018706999340537"	"1.0012373012651707"	"1.0017503702706343"	"1.0015432028320708"	"1.0013349942135232"
"629"	"497"	"1.00268151051655"	"0.9763095181903015"	"0.992893657087961"	"1.0017503702706343"	"1.0015432028320708"	"1.0013349942135232"
"630"	"498"	"1.00268151051655"	"1.00643602521219"	"1.0012373012651707"	"0.9936700336700339"	"1.0018129229728"	"1.0016045708059866"
"631"	"499"	"0.9908105174402965"	"0.9826979138110411"	"1.0021813805213104"	"1.0022901791728414"	"1.0018129229728"	"1.0016045708059866"
"632"	"500"	"0.9945939121563829"	"0.9895599393079431"	"1.0021813805213104"	"0.9814091337734072"	"0.9809418204108666"	"1.0016045708059866"
"633"	"501"	"1.0029518441913106"	"1.0185633057109569"	"1.0021813805213104"	"1.0022901791728414"	"1.0018129229728"	"1.0016045708059866"
"634"	"502"	"1.0029518441913106"	"0.9999090474196941"	"1.0024514445462032"	"1.0027078139753491"	"1.0023527993102876"	"1.0018743238414711"
"635"	"503"	"0.9969589240072209"	"1.010122730525574"	"1.0021819907663991"	"1.0024376118177167"	"1.0023527993102876"	"0.9810036086163706"
"636"	"504"	"1.0024818000333426"	"1.0107522528423487"	"1.0021819907663991"	"1.0024376118177167"	"1.0023527993102876"	"1.0018743238414711"
"637"	"505"	"0.9875096914720293"	"1.0048944489812937"	"1.0021819907663991"	"1.0024376118177167"	"1.002290179172841"	"1.0017874881829574"
"638"	"506"	"1.002216107455332"	"0.9930300327972965"	"1.0021819907663991"	"1.0024376118177167"	"1.002290179172841"	"1.0017874881829574"
"639"	"507"	"1.002216107455332"	"1.0064837207609827"	"1.0021819907663991"	"1.0024376118177167"	"1.002290179172841"	"1.0017874881829574"
"640"	"508"	"0.9909324275030245"	"0.9802534407417751"	"1.0021819907663991"	"1.0025850878424094"	"1.0020202020202018"	"0.9922879636092446"
"641"	"509"	"1.002216107455332"	"1.00293659993746"	"1.0021819907663991"	"1.0025850878424094"	"1.0020202020202018"	"1.0017874881829574"
"642"	"510"	"1.002216107455332"	"1.0125038968757183"	"1.0024520551202294"	"1.0025850878424094"	"0.9936700336700334"	"0.9934392663659521"
"643"	"511"	"1.0019461701998005"	"0.9908803536697208"	"1.0020202020202018"	"0.9942302121103894"	"0.9936700336700334"	"1.0017874881829574"
"644"	"512"	"1.0019461701998005"	"1.000108581457838"	"1.0020202020202018"	"1.0025850878424094"	"1.0020202020202018"	"1.0017874881829574"
"645"	"513"	"1.0022034438737961"	"0.9760286788808501"	"1.0017503702706338"	"0.9942302121103894"	"0.9936700336700334"	"0.9934402311876918"
"646"	"514"	"0.9939976704578249"	"1.00201456002246"	"0.9727946127946125"	"0.9939623272159959"	"1.0020202020202018"	"1.0017874881829574"
"647"	"515"	"1.001958404586918"	"0.9895571699310628"	"1.0020202020202018"	"1.0023149518144496"	"1.0020202020202018"	"1.0017874881829574"
"648"	"516"	"1.0016886061144248"	"0.9995302774139498"	"1.0020202020202018"	"1.001640248187368"	"1.0013458950201881"	"1.0017874881829574"
"649"	"517"	"1.0016886061144248"	"0.9993094536029595"	"0.9936700336700334"	"0.98873690438551"	"0.9846567967698516"	"0.9934392641905989"
"650"	"518"	"1.0016886061144248"	"1.005198047209611"	"1.0020202020202018"	"1.001640248187368"	"1.0013458950201881"	"1.0017874881829574"
"651"	"519"	"1.0015103209249119"	"0.9976206498059148"	"1.0020202020202018"	"1.001640248187368"	"1.0013458950201881"	"1.0011135480273843"
"652"	"520"	"1.0015103209249119"	"0.9973899647604927"	"1.0020202020202018"	"1.001640248187368"	"1.0013458950201881"	"1.0011135480273843"
"653"	"521"	"1.0019378807458739"	"1.0058848263098485"	"1.0020202020202018"	"1.0019100206071807"	"1.0013458950201881"	"1.0011135480273843"
"654"	"522"	"1.0026273770747114"	"0.9943140030301281"	"1.0020202020202018"	"1.0019100206071807"	"1.0013458950201881"	"1.0011135480273843"
"655"	"523"	"1.0032010376893299"	"0.9753282556570181"	"0.9936700336700334"	"0.9892523416237969"	"1.0013458950201881"	"1.0013830154545902"
"656"	"524"	"1.0028356571374697"	"1.0058139033829414"	"1.0020202020202018"	"1.0021624120521868"	"1.0013458950201881"	"1.0010763731953596"
"657"	"525"	"1.0028356571374697"	"1.0148191302129337"	"0.9936700336700334"	"1.0021624120521868"	"1.0013458950201881"	"1.0010763731953596"
"658"	"526"	"1.0028356571374697"	"1.0179207159772279"	"1.0020202020202018"	"1.002432465852697"	"1.0013458950201881"	"1.0008070496949966"
"659"	"527"	"1.0028356571374697"	"1.007270485178289"	"1.002290179172841"	"1.002432465852697"	"1.0010764262648006"	"1.0008070496949966"
"660"	"528"	"0.9955415873480075"	"1.0176339019185006"	"1.0025603018461122"	"1.002432465852697"	"1.0013458950201881"	"1.0010763733006571"
"661"	"529"	"1.0000342164686764"	"1.0155421124506356"	"0.99487594390507"	"1.0028378195576606"	"1.0017503702706338"	"1.0010764045991203"
"662"	"530"	"1.0043247565257882"	"1.0047438861757116"	"1.002290179172841"	"1.0025675473390765"	"1.0017503702706338"	"1.0010764045991203"
"663"	"531"	"1.0043247565257882"	"0.986915376097251"	"1.002290179172841"	"1.0025675473390765"	"1.0017503702706338"	"1.0010764045991203"
"664"	"532"	"1.0043247565257882"	"0.9922286636647615"	"1.002290179172841"	"1.0025675473390765"	"1.0017503702706338"	"1.0010764045991203"
"665"	"533"	"1.0043247565257882"	"1.005148852798541"	"1.0020202020202018"	"1.0021500293481358"	"1.0012111425111019"	"1.0008070810117016"
"666"	"534"	"1.0043247565257882"	"1.0147988412348836"	"1.0020202020202018"	"1.0021500293481358"	"1.0012111425111019"	"1.0008070810117016"
"667"	"535"	"1.0045959771199087"	"1.0037016834734038"	"1.0020202020202018"	"1.0024200764742266"	"1.0012111425111019"	"1.0008070810117016"
"668"	"536"	"0.9768489633654291"	"0.9862221695517958"	"1.0020202020202018"	"0.9940665758369414"	"1.0012111425111019"	"1.0008070810117016"
"669"	"537"	"0.9834866388450858"	"0.9830207434063525"	"1.0020202020202018"	"1.0024200764742266"	"1.0012111425111019"	"1.0008070810117016"
"670"	"538"	"0.9871010058833779"	"0.9943685491313808"	"1.0020202020202018"	"0.9946088496321219"	"1.0012111425111019"	"0.992467681508349"
"671"	"539"	"1.0048673442412968"	"0.9993549587560425"	"1.0017503702706338"	"1.0020026812767955"	"1.0012111425111019"	"1.0008070810117016"
"672"	"540"	"1.0048673442412968"	"0.9904211010095352"	"1.0017503702706338"	"1.0020026812767955"	"1.0012111425111019"	"1.0010763939338332"
"673"	"541"	"1.0048673442412968"	"0.9957937205829009"	"1.0014806838067032"	"0.99418823919162"	"0.9934024505183786"	"1.0010763939338332"
"674"	"542"	"1.0048673442412968"	"1.0092198654778848"	"0.9931350114416473"	"0.99418823919162"	"1.0017503702706338"	"1.0010763939338332"
"675"	"543"	"0.9839326079029365"	"0.9838924869925466"	"0.9931350114416473"	"1.0025427622100371"	"0.9934024505183786"	"0.9927340946363731"
"676"	"544"	"0.9713840727256515"	"0.9811226119365459"	"0.9806165028940635"	"0.9816564546639945"	"0.9808805708899957"	"0.9927340928248616"
"677"	"545"	"1.0047321834946261"	"1.0087357274369708"	"1.0012111425111019"	"1.0025427622100371"	"1.0017503702706338"	"1.0010763939338332"
"678"	"546"	"1.0047321834946261"	"0.997711391052121"	"1.0012111425111019"	"1.0025427622100371"	"1.0017503702706338"	"1.0010763939338332"
"679"	"547"	"1.0047321834946261"	"0.9975003965492883"	"1.0012111425111019"	"1.0025427622100371"	"1.0017503702706338"	"1.0010763939338332"
"680"	"548"	"1.0047321834946261"	"0.9771981519447774"	"1.0012111425111019"	"1.0025427622100371"	"1.0017503702706338"	"1.0010763939338332"
"681"	"549"	"1.0047321834946261"	"0.9992763276151584"	"1.0012111425111019"	"1.0025427622100371"	"1.0017503702706338"	"1.0011096327035383"
"682"	"550"	"0.9963594152988375"	"1.0064208497752238"	"1.0014806838067032"	"0.99418823919162"	"1.0017503702706338"	"1.0011096327035383"
"683"	"551"	"0.9963594152988375"	"1.0051736580126118"	"1.0014806838067032"	"1.0026556682830503"	"1.0017503702706338"	"1.0011096327035383"
"684"	"552"	"1.0038250296573197"	"1.0066413758327322"	"1.0014806838067032"	"1.0023854942245585"	"1.0017503702706338"	"1.0011096327035383"
"685"	"553"	"1.0031338856861745"	"1.0110132187261431"	"1.0014806838067032"	"1.0023854942245585"	"1.0017503702706338"	"1.0011096327035383"
"686"	"554"	"1.002560301846113"	"1.0091556983937102"	"1.0017503702706338"	"1.0024030283581635"	"1.0017503702706338"	"1.0008403123684704"
"687"	"555"	"1.002560301846113"	"0.9943553548878946"	"1.0017503702706338"	"1.0024030283581635"	"1.0017503702706338"	"0.9925003116936124"
"688"	"556"	"1.0028305701577036"	"0.9899139751664121"	"1.0020202020202018"	"0.9862278153848785"	"0.9850545307661234"	"1.0008403123684704"
"689"	"557"	"1.0028305701577036"	"1.005581726251656"	"1.0020202020202018"	"1.0026732118700001"	"1.0014806838067032"	"1.0008403123684704"
"690"	"558"	"1.0028305701577036"	"1.0085355618873504"	"1.0017503702706338"	"1.0024030283581635"	"1.0014806838067032"	"1.0011096514864344"
"691"	"559"	"0.9938038793103452"	"1.0076377981673292"	"1.0014806838067032"	"1.0024030283581635"	"1.0012111425111019"	"1.0008403099769563"
"692"	"560"	"1.001076426264801"	"1.006625936721384"	"1.0008071025020175"	"1.001728206189161"	"1.0005379236148464"	"1.000571113298934"
"693"	"561"	"1.001076426264801"	"0.9915241209833279"	"1.0008071025020175"	"1.001728206189161"	"1.0005379236148464"	"1.000571113298934"
"694"	"562"	"1.001076426264801"	"1.004059625334746"	"1.0008071025020175"	"1.001728206189161"	"1.0005379236148464"	"1.000571113298934"
"695"	"563"	"1.001076426264801"	"1.0053823657109404"	"1.0008071025020175"	"1.001728206189161"	"1.0005379236148464"	"1.0008402888535815"
"696"	"564"	"1.001076426264801"	"0.9835688451840143"	"1.0008071025020175"	"1.001728206189161"	"1.0005379236148464"	"1.0000803071759863"
"697"	"565"	"1.001076426264801"	"0.9994124675133049"	"0.9924670433145006"	"1.001728206189161"	"1.0005379236148464"	"1.001109601078589"
"698"	"566"	"1.000807102502018"	"1.0036058739194829"	"1.0010764262648006"	"0.9982402246346322"	"1.0008071025020175"	"1.0013790875210007"
"699"	"567"	"1.000537923614847"	"1.0034486316809073"	"1.0010764262648006"	"1.001728206189161"	"1.0008071025020175"	"1.0013790875210007"
"700"	"568"	"1.000537923614847"	"1.003273430645199"	"1.0010764262648006"	"1.001728206189161"	"1.0008071025020175"	"1.0013790875210007"
